pen,subtype,rssi,snr,ipat,seq,heap,minheap,uptime,reconn,qpeak,udpfail,backlog,dropped,host_mac,pred_attack,pred_raw,calib,calib_thr,deauth_tgt,seq_jump,ap_bssid,channel,win_pkts,win_dens,gw_mac,gw_flip,label,attack_type,timestamp
45917,AUTH,-39,58,0,1932,63884,42708,6479744,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,41,1291.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:19.610349
45917,AUTH,-37,60,0,1968,63240,42708,6479788,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,91,1206.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:19.654349
45917,BEACON,-57,40,0,3747,65172,42708,6480005,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,7,81.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:19.871349
45917,,-58,39,0,3752,65172,42708,6480313,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,5,69.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:20.179349
45917,PROBE_REQ,-85,12,56331,2132,65172,42708,6480893,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,134.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:20.759349
45917,BEACON,-92,5,0,2313,65172,42708,6481495,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,119.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:21.361349
45917,,64,64,0,0,65172,42708,6481938,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,6,102.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:21.804349
45917,AUTH,-46,51,0,2116,64528,42708,6482535,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,27,618.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:22.401349
45917,AUTH,-47,50,5388,2174,64528,42708,6482628,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,24,726.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:22.494349
45917,,-56,41,0,3785,64528,42708,6482701,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,8,1391.3,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:22.567349
45917,AUTH,-92,5,0,2233,65172,42708,6482866,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,31,473.3,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:22.732349
45917,,64,64,0,0,65172,42708,6482907,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,7,1838.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:22.773349
45917,AUTH,-91,6,0,2236,65172,42708,6482971,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,57,846.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:22.837349
45917,AUTH,-88,9,0,2238,65172,42708,6483043,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,27,717.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:22.909349
45917,AUTH,-91,6,0,2241,65172,42708,6483121,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,11,880.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:22.987349
45917,AUTH,-89,8,0,2254,65172,42708,6483652,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,10,317.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:23.518349
45917,AUTH,-90,7,0,2256,65172,42708,6483688,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,60,884.6,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:23.554349
45917,AUTH,-91,6,0,2257,65172,42708,6483731,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,11,1364.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:23.597349
45917,AUTH,-89,8,0,2258,65172,42708,6483782,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,61,1023.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:23.648349
45917,AUTH,-89,8,0,2260,65172,42708,6483826,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,1000.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:23.692349
45917,AUTH,-89,8,0,2261,65172,42708,6483871,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,51,1111.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:23.737349
45917,AUTH,-87,10,0,2263,65172,42708,6483921,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,101,1048.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:23.787349
45917,AUTH,-90,7,0,2264,65172,42708,6483962,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,49,1993.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:23.828349
45917,AUTH,-90,7,0,2267,65172,42708,6484076,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,32,1053.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:23.942349
45917,AUTH,-90,7,0,2269,65172,42708,6484135,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,82,916.6,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:24.001349
45917,AUTH,-92,5,0,2271,65172,42708,6484201,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,42,860.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:24.067349
45917,AUTH,-88,9,0,2273,65172,42708,6484265,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,11,1040.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:24.131349
45917,AUTH,-90,7,0,2275,65172,42708,6484328,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,61,831.3,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:24.194349
45917,AUTH,-46,51,0,2290,65172,42708,6484482,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,15,670.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:24.348349
45917,AUTH,-45,52,0,2327,65172,42708,6484582,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,15,716.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:24.448349
45917,,65,65,0,0,65172,42708,6484842,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,85.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:24.708349
45917,AUTH,-87,10,0,2355,65172,42708,6484980,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,1,505.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:24.846349
45917,AUTH,-90,7,0,2357,65172,42708,6485084,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,4,852.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:24.950349
45917,BEACON,-76,21,0,298,65172,42708,6485259,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,8,103.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:25.125349
45917,BEACON,-95,2,0,3825,65172,42708,6485917,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,52.3,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:25.783349
45917,BEACON,-94,3,78195,188,65172,42708,6486240,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,86.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:26.106349
45917,,-56,41,0,3828,63440,42708,6486662,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,7,149.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:26.528349
45917,BEACON,-83,14,0,3644,65172,42708,6487182,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,91.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:27.048349
45917,BEACON,-57,40,0,3838,65172,42708,6487582,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,4,87.5,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:27.448349
45917,,-59,38,0,0,65172,42708,6488143,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,13,137.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:28.009349
45917,AUTH,-90,7,0,2382,65172,42708,6488629,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,7,147.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:28.495349
45917,AUTH,-92,5,0,2384,65172,42708,6488788,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,3,764.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:28.654349
45917,BEACON,-83,14,0,3219,65172,42708,6489135,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,118.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:29.001349
45917,AUTH,-87,10,0,2389,65172,42708,6489462,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,28,771.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:29.328349
45917,AUTH,-93,4,0,2390,65172,42708,6489531,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,6,1025.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:29.397349
45917,AUTH,-82,15,0,2391,65172,42708,6489639,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,15,1065.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:29.505349
45917,AUTH,-88,9,0,2392,65172,42708,6490105,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,6,91.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:29.971349
45917,BEACON,-84,13,15705,3095,65172,42708,6490565,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,76.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:30.431349
45917,AUTH,-87,10,0,2396,65172,42708,6490760,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,6,997.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:30.626349
45917,BEACON,-84,13,0,3101,65172,42708,6491077,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,154.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:30.943349
45917,BEACON,-83,14,77931,3242,65172,42708,6491490,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,176.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:31.356349
45917,AUTH,-34,63,0,2410,65172,42708,6492044,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,6,102.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:31.910349
45917,BEACON,-77,20,6888,368,65172,42708,6492427,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,157.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:32.293349
45917,BEACON,-76,21,0,374,65172,42708,6493041,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,63.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:32.907349
45917,,-65,32,567,21,65172,42708,6493706,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,4,48.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:33.572349
45917,AUTH,-46,51,0,2430,65172,42708,6494231,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,18,189.3,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:34.097349
45917,AUTH,-90,7,0,2436,65172,42708,6494362,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,3,758.5,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:34.228349
45917,AUTH,-92,5,0,2438,65172,42708,6494435,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,53,687.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:34.301349
45917,AUTH,-89,8,0,2440,65172,42708,6494514,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,35,653.3,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:34.380349
45917,AUTH,-90,7,0,2443,65172,42708,6494581,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,16,919.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:34.447349
45917,,64,64,0,0,65172,42708,6494877,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,21.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:34.743349
45917,AUTH,-89,8,0,2457,65172,42708,6495145,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,29,938.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:35.011349
45917,AUTH,-88,9,0,2459,65172,42708,6495195,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,79,969.6,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:35.061349
45917,AUTH,-88,9,0,2460,65172,42708,6495233,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,21,1273.3,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:35.099349
45917,AUTH,-84,13,0,2461,65172,42708,6495270,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,71,1323.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:35.136349
45917,AUTH,-90,7,0,2462,65172,42708,6495306,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,121,1351.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:35.172349
45917,AUTH,-90,7,0,2463,65172,42708,6495345,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,49,3445.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:35.211349
45917,AUTH,-91,6,0,2464,65172,42708,6495391,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,99,1662.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:35.257349
45917,AUTH,-89,8,0,2466,65172,42708,6495437,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,8,1507.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:35.303349
45917,AUTH,-92,5,0,2469,65172,42708,6495554,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,25,1107.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:35.420349
45917,AUTH,-91,6,0,2471,65172,42708,6495608,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,75,978.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:35.474349
45917,AUTH,-90,7,0,2472,65172,42708,6495667,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,38,1104.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:35.533349
45917,AUTH,-93,4,0,2475,65172,42708,6495750,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,12,714.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:35.616349
45917,AUTH,-93,4,0,2478,65172,42708,6495841,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,6,761.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:35.707349
45917,AUTH,-45,52,0,2507,65172,42708,6495998,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,27,530.6,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:35.864349
45917,AUTH,-45,52,0,2557,64528,42708,6496066,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,16,869.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:35.932349
45917,AUTH,-45,52,0,2600,63884,42708,6496126,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,66,842.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:35.992349
45917,AUTH,-45,52,0,2650,63240,42708,6496180,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,28,866.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:36.046349
45917,AUTH,-45,52,0,2707,63884,42708,6496259,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,8,725.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:36.125349
45917,AUTH,-92,5,0,2719,65172,42708,6496407,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,32,552.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:36.273349
45917,AUTH,-91,6,0,2721,65172,42708,6496485,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,24,668.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:36.351349
45917,AUTH,-89,8,0,2723,65172,42708,6496572,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,9,523.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:36.438349
45917,AUTH,-89,8,0,2725,65172,42708,6496637,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,59,711.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:36.503349
45917,AUTH,-37,60,0,2749,65172,42708,6496771,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,19,1172.5,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:36.637349
45917,AUTH,-35,62,0,2790,65172,42708,6496822,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,69,1031.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:36.688349
45917,AUTH,-39,58,0,2831,64528,42708,6496864,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,11,1196.3,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:36.730349
45917,,40,40,0,0,65172,42708,6497123,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,9,142.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:36.989349
45917,BEACON,-96,1,0,2687,65172,42708,6497579,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,13,143.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:37.445349
45917,BEACON,-84,13,0,3175,65172,42708,6498142,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,252.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:38.008349
45917,BEACON,-84,13,0,3180,65172,42708,6498654,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,89.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:38.520349
45917,BEACON,-57,40,0,3984,65172,42708,6499153,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,7,68.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:39.019349
45917,DEAUTH,-56,41,0,3989,65172,42708,6499623,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,17,281.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:39.489349
45917,DEAUTH,-56,41,0,3993,64436,42708,6499667,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,3,690.3,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:39.533349
45917,AUTH,-56,41,0,3999,63884,42708,6499718,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,53,956.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:39.584349
45917,,39,39,0,0,63240,42708,6499775,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,9,781.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:39.641349
45917,AUTH,-55,42,0,4010,63272,42708,6499837,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,59,801.6,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:29:39.703349
45917,AUTH,-55,42,0,4016,62628,42708,6499888,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,30,1202.6,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:29:39.754349
45917,AUTH,-55,42,0,4022,65172,42708,6499946,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,80,962.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:29:39.812349
45917,DEAUTH,-56,41,0,4030,65172,42708,6499990,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,36,1350.5,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:29:39.856349
45917,DEAUTH,-57,40,0,4036,65172,42708,6500033,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,86,1226.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:29:39.899349
45917,AUTH,-91,6,0,3010,65172,42708,6500094,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,17,579.8,80:02:9C:61:97:4A,0,0,NONE,2026-08-25T23:29:39.960349
