pen,subtype,rssi,snr,ipat,seq,heap,minheap,uptime,reconn,qpeak,udpfail,backlog,dropped,host_mac,pred_attack,pred_raw,calib,calib_thr,deauth_tgt,seq_jump,ap_bssid,channel,win_pkts,win_dens,gw_mac,gw_flip,label,attack_type,timestamp
45917,BEACON,-54,43,0,3407,65172,42708,7188199,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,915.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:08.075396
45917,,65,65,0,0,65172,42708,7188372,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,34,439.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:08.248396
45917,AUTH,-44,53,0,1013,65172,42708,7188455,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,33,545.3,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:08.331396
45917,AUTH,-43,54,0,1058,65172,42708,7188537,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,24,561.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:08.413396
45917,AUTH,-90,7,0,1074,65172,42708,7188779,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,29,388.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:08.655396
45917,AUTH,-90,7,0,1076,65172,42708,7188850,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,31,676.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:08.726396
45917,AUTH,-90,7,0,1078,65172,42708,7188942,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,20,545.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:08.818396
45917,AUTH,-88,9,0,1080,65172,42708,7189002,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,70,724.5,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:08.878396
45917,BEACON,-85,12,0,1861,65172,42708,7189141,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,8,394.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:09.017396
45917,BEACON,-84,13,52405,2309,65172,42708,7189338,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,79.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:09.214396
45917,,65,65,0,0,65172,42708,7189589,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,30,511.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:09.465396
45917,,65,65,0,0,65172,42708,7189672,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,27,665.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:09.548396
45917,BEACON,-93,4,0,2964,65172,42708,7190137,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,13,136.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:10.013396
45917,AUTH,-85,12,0,3288,65172,42708,7190756,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,60.5,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:10.632396
45917,BEACON,-85,12,0,2326,65172,42708,7191079,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,17,209.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:10.955396
45917,BEACON,-54,43,0,3443,65172,42708,7191681,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,2,37.3,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:11.557396
45917,AUTH,-45,52,0,1180,65172,42708,7191978,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,13,868.6,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:11.854396
45917,BEACON,-55,42,0,3448,65172,42708,7192091,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,19,680.5,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:11.967396
45917,AUTH,-45,52,6596,1230,65180,42708,7192203,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,22,606.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:12.079396
45917,BEACON,-78,19,0,3107,65180,42708,7192329,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,16,259.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:12.205396
45917,AUTH,-36,61,0,1317,64536,42708,7192419,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,35,713.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:12.295396
45917,AUTH,-34,63,0,1330,63892,42708,7192456,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,85,984.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:12.332396
45917,AUTH,-36,61,0,1340,63892,42708,7192496,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,49,2035.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:12.372396
45917,AUTH,-35,62,0,1347,63248,42708,7192532,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,99,1661.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:12.408396
45917,AUTH,-34,63,0,1360,62604,42708,7192570,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,149,1520.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:12.446396
45917,AUTH,-34,63,0,1389,61960,42708,7192611,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,49,1269.5,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:12.487396
45917,AUTH,-33,64,0,1417,65180,42708,7192677,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,3,1146.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:12.553396
45917,,75,75,0,0,65180,42708,7192736,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,53,850.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:12.612396
45917,AUTH,-89,8,0,1445,65180,42708,7192800,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,34,1340.6,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:12.676396
45917,AUTH,-87,10,0,1447,65180,42708,7192851,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,84,1104.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:12.727396
45917,AUTH,-88,9,0,1448,65180,42708,7192907,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,49,1634.3,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:12.783396
45917,AUTH,-90,7,0,1451,65180,42708,7192992,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,3,282.6,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:12.868396
45917,AUTH,-37,60,0,1469,65180,42708,7193059,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,53,685.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:12.935396
45917,AUTH,-44,53,0,1506,65180,42708,7193184,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,2,1297.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:13.060396
45917,BEACON,-91,6,0,1456,65180,42708,7193579,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,4,76.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:13.455396
45917,AUTH,-89,8,0,1563,65180,42708,7194004,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,22,607.3,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:13.880396
45917,AUTH,-89,8,0,1563,65180,42708,7194004,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,22,607.3,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:13.880396
45917,AUTH,-87,10,0,1564,65180,42708,7194041,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,72,989.6,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:13.917396
45917,AUTH,-89,8,0,1565,65180,42708,7194084,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,24,1534.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:13.960396
45917,AUTH,-89,8,0,1566,65180,42708,7194129,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,74,1228.5,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:14.005396
45917,,41,41,0,0,65180,42708,7194204,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,43,1250.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:14.080396
45917,AUTH,-89,8,0,1569,65180,42708,7194237,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,93,1367.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:14.113396
45917,,6,6,0,0,65180,42708,7194744,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,8,397.3,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:14.620396
45917,AUTH,-90,7,0,1582,65180,42708,7194839,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,17,1182.6,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:14.715396
45917,AUTH,-88,9,0,1583,65180,42708,7194890,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,67,1017.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:14.766396
45917,AUTH,-89,8,0,1585,65180,42708,7194952,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,22,835.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:14.828396
45917,AUTH,-91,6,0,1587,65180,42708,7195017,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,72,793.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:14.893396
45917,,7,7,0,0,65180,42708,7195119,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,49,567.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:14.995396
45917,PROBE_RESP,-90,7,0,3467,65180,42708,7195543,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,14,195.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:15.419396
45917,BEACON,-88,9,0,3387,65180,42708,7195816,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,8,203.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:15.692396
45917,AUTH,-91,6,0,1605,65180,42708,7196125,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,11,270.3,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:16.001396
45917,BEACON,-57,40,0,3520,65180,42708,7196698,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,9,87.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:16.574396
45917,AUTH,-34,63,0,1652,65180,42708,7196767,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,50,726.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:16.643396
45917,AUTH,-33,64,0,1697,65180,42708,7196809,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,12,1119.6,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:16.685396
45917,AUTH,-33,64,0,1746,65180,42708,7196859,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,62,1027.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:16.735396
45917,BEACON,-57,40,0,3523,65180,42708,7196903,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,742.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:16.779396
45917,AUTH,-38,59,0,1835,65180,42708,7196949,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,53,1061.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:16.825396
45917,AUTH,-33,64,0,1869,65180,42708,7196994,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,103,1086.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:16.870396
45917,AUTH,-38,59,0,1916,65180,42708,7197038,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,43,1138.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:16.914396
45917,,-57,40,0,3528,65180,42708,7197116,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,10,650.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:16.992396
45917,,-57,40,0,3534,65180,42708,7197176,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,60,794.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:17.052396
45917,,75,75,0,0,65180,42708,7197225,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,49,2034.5,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:17.101396
45917,BEACON,-57,40,0,3545,65180,42708,7197313,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,7,667.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:17.189396
45917,,-58,39,0,3547,65180,42708,7197357,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,57,1045.1,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:17.233396
45917,AUTH,-34,63,0,1940,65180,42708,7197919,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,52.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:17.795396
45917,BEACON,-87,10,51,3413,65180,42708,7198274,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,15,133.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:18.150396
45917,AUTH,-88,9,0,1953,65180,42708,7198523,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,27,602.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:18.399396
45917,AUTH,-87,10,0,1954,65180,42708,7198671,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,26,289.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:18.547396
45917,AUTH,-87,10,0,1954,65180,42708,7198671,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,26,289.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:18.547396
45917,BEACON,-90,7,190012,3420,65180,42708,7198992,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,4,38.6,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:18.868396
45917,BEACON,-89,8,0,949,65180,42708,7199467,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,5,74.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:19.343396
45917,AUTH,-87,10,0,1962,65180,42708,7199696,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,28,304.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:19.572396
45917,AUTH,-85,12,0,1963,65180,42708,7199786,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,49,769.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:19.662396
45917,AUTH,-88,9,0,1964,65180,42708,7199854,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,5,172.3,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:19.730396
45917,,41,41,0,0,65180,42708,7199955,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,7,256.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:19.831396
45917,,41,41,0,0,65180,42708,7200450,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,796.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:20.326396
45917,AUTH,-89,8,0,1969,65180,42708,7200613,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,9,145.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:20.489396
45917,AUTH,-89,8,0,1970,65180,42708,7200732,0,99,8,0,0,14:33:5C:6D:AF:58,1,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,23,290.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:20.608396
45917,BEACON,-91,6,0,1455,65180,42708,7201166,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,6,93.5,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:21.042396
45917,AUTH,-90,7,0,1978,65180,42708,7201761,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,8,175.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:21.637396
45917,BEACON,-88,9,0,974,65180,42708,7202026,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,327.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:21.902396
45917,BEACON,-89,8,0,1545,65180,42708,7202692,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,1,63.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:22.568396
45917,BEACON,-90,7,0,1553,65180,42708,7203512,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,9,76.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:23.388396
45917,,70,70,0,0,65180,42708,7204153,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,108.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:24.029396
45917,AUTH,-90,7,0,1994,65180,42708,7204299,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,43,605.8,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:24.175396
45917,AUTH,-88,9,0,1995,65180,42708,7204409,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,22,281.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:24.285396
45917,BEACON,-88,9,0,1003,65180,42708,7204996,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,3,58.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:24.872396
45917,AUTH,-87,10,0,2000,65180,42708,7205475,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,23,1303.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:25.351396
45917,AUTH,-86,11,0,2001,65180,42708,7205544,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,73,838.5,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:25.420396
45917,AUTH,-89,8,0,2002,65180,42708,7205666,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,5,1514.7,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:25.542396
45917,BEACON,-89,8,68,1503,65180,42708,7206081,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,24,377.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:25.957396
45917,AUTH,-89,8,0,2007,65180,42708,7206302,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,37,447.6,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:26.178396
45917,AUTH,-90,7,0,2009,65180,42708,7206471,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,17,414.4,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:26.347396
45917,AUTH,-32,65,0,2010,65180,42708,7206546,0,99,8,0,0,14:33:5C:6D:AF:58,0,1,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,12,903.3,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:26.422396
45917,BEACON,-89,8,0,1024,65180,42708,7207148,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,4,59.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:27.024396
45917,AUTH,-91,6,0,2017,65180,42708,7207691,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,12,121.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:27.567396
45917,BEACON,-88,9,0,1033,65180,42708,7208069,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,7,139.6,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:27.945396
45917,,-57,40,0,1,65180,42708,7208546,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,4,226.2,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:28.422396
45917,,75,75,0,0,65180,42708,7208993,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,12,223.0,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:28.869396
45917,,75,75,0,0,65180,42708,7209103,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,0,80:02:9C:61:97:4B,11,35,566.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:28.979396
45917,BEACON,-89,8,0,1612,65180,42708,7209553,0,99,8,0,0,14:33:5C:6D:AF:58,0,0,ARMED,112.0,0,1,80:02:9C:61:97:4B,11,9,87.9,80:02:9C:61:97:4A,0,1,AUTH_FLOOD,2026-08-25T23:41:29.429396
