pen,subtype,rssi,snr,ipat,seq,heap,minheap,uptime,reconn,qpeak,udpfail,backlog,dropped,host_mac,pred_attack,pred_raw,calib,calib_thr,deauth_tgt,seq_jump,ap_bssid,channel,win_pkts,win_dens,gw_mac,gw_flip,label,attack_type,timestamp
45917,,-57,40,630,3730,70472,57188,262134,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,19,2026.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:58.998216
45917,,-57,40,738,3737,70472,57188,262163,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,69,1794.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.027216
45917,,-57,40,287,3761,70472,57188,262178,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,119,2219.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.042216
45917,,-57,40,287,3789,70472,57188,262199,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,169,2293.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.063216
45917,,-57,40,1396,3836,69828,57188,262213,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,219,2478,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.077216
45917,,-57,40,286,3863,70096,57188,262246,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,49,2826.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.110216
45917,,-56,41,287,3897,69828,57188,262253,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,99,4057.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.117216
45917,MGMT_OTHER,29,29,0,0,70472,57188,262282,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,149,2796.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.146216
45917,,-56,41,434,3963,69828,57188,262298,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,199,2885.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.162216
45917,,-56,41,287,3996,70472,57188,262318,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,249,2796.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.182216
45917,,-56,41,311,4023,70472,57188,262343,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,27,2227.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.207216
45917,,-57,40,311,4071,69828,57188,262364,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,77,2306.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.228216
45917,,-57,40,176,4094,70472,57188,262381,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,127,2552.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.245216
45917,,-56,41,311,27,70472,57188,262401,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,177,2512,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.265216
45917,,-85,12,0,2285,70472,57188,262431,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,227,2268.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.295216
45917,,-56,41,311,91,70472,57188,262485,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,49,1279.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.349216
45917,,-57,40,311,108,70472,57188,262617,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,19,286.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.481216
45917,,-70,27,0,3031,70472,57188,262646,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,69,723.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.510216
45917,,-57,40,287,167,69828,57188,262659,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,24,3060.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.523216
45917,MGMT_OTHER,30,30,0,0,70472,57188,262686,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,74,2104.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.550216
45917,,-69,28,336,3062,70472,57188,262704,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,124,2313,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.568216
45917,,-56,41,0,267,70472,57188,262724,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,174,2362,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.588216
45917,MGMT_OTHER,40,40,0,0,70472,57188,262748,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,224,2292.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.612216
45917,,-56,41,0,305,70472,57188,262785,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,49,2349.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.649216
45917,,-57,40,287,334,70472,57188,262793,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,99,3326.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.657216
45917,,-57,40,287,373,70472,57188,262813,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,149,2999.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.677216
45917,,-57,40,287,404,70472,57188,262822,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,199,3417.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.686216
45917,,-69,28,278,853,70472,57188,262867,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,9,2833.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.731216
45917,,-57,40,287,472,70472,57188,262888,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,59,2453.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.752216
45917,BEACON,-93,4,0,3913,70472,57188,263106,0,99,0,0,0,14:33:5C:6D:AF:58,1,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,3,110.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:20:59.970216
45917,MGMT_OTHER,29,29,0,0,70472,57188,263387,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,1,708.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:00.251216
45917,BEACON,-96,1,0,2951,70472,57188,263743,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,4,80,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:00.607216
45917,BEACON,-86,11,2679,1893,70472,57188,264112,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,2,220.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:00.976216
45917,,-95,2,71866,2836,70472,57188,264519,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,1,142.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:01.383216
45917,MGMT_OTHER,-86,11,0,3306,70472,57188,264892,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,16,219.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:01.756216
45917,MGMT_OTHER,40,40,0,0,70472,57188,265170,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,11,255.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:02.034216
45917,MGMT_OTHER,51,51,0,0,70472,57188,265576,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,5,126.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:02.440216
45917,,-90,7,0,1312,70472,57188,265921,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,11,142.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:02.785216
45917,BEACON,-86,11,0,1914,70472,57188,266262,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,2,245.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:03.126216
45917,MGMT_OTHER,40,40,0,0,70472,57188,266618,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,5,86.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:03.482216
45917,BEACON,-85,12,0,293,70472,57188,267056,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,14,161.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:03.920216
45917,BEACON,-86,11,0,1136,70472,57188,267482,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,9,87.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:04.346216
45917,MGMT_OTHER,51,51,0,0,70472,57188,267966,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,9,121.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:04.830216
45917,BEACON,-71,26,0,2379,70472,57188,268261,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,17,271.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:05.125216
45917,BEACON,-93,4,0,539,70472,57188,268565,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,7,117,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:05.429216
45917,BEACON,-72,25,0,2386,70472,57188,268876,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,6,95.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:05.740216
45917,MGMT_OTHER,-62,35,86078,3710,70472,57188,269360,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,4,114,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:06.224216
45917,BEACON,-72,25,0,2395,70472,57188,269695,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,7,111,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:06.559216
45917,MGMT_OTHER,26,26,0,0,70472,57188,269965,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,7,268.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:06.829216
45917,,-56,41,27871,1059,70472,57188,270256,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,1,105.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:07.120216
45917,,-72,25,0,2407,70472,57188,270387,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,27,717.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:07.251216
45917,MGMT_OTHER,29,29,0,0,70472,57188,270675,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,2,106.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:07.539216
45917,BEACON,-87,10,0,1961,70472,57188,271075,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,1,110.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:07.939216
45917,BEACON,-86,11,0,1964,70472,57188,271382,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,3,351.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:08.246216
45917,BEACON,-85,12,0,1968,70472,57188,271792,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,2,220.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:08.656216
45917,BEACON,-84,13,0,347,70472,57188,272279,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,8,92.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:09.143216
45917,MGMT_OTHER,40,40,0,0,70472,57188,272660,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,17,293.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:09.524216
45917,,-70,27,0,900,70472,57188,272947,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,6,158.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:09.811216
45917,,-70,27,199,910,70472,57188,273178,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,12,187.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:10.042216
45917,,-55,42,447,490,70472,57188,273387,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,21,307.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:10.251216
45917,MGMT_OTHER,41,41,0,0,70288,57188,273456,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,25,724.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:10.320216
45917,,-70,27,0,2460,70472,57188,273652,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,5,191.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:10.516216
45917,,-70,27,0,2983,70472,57188,273904,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,23,314.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:10.768216
45917,,-69,28,3685,926,70472,57188,273952,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,47,2406.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:10.816216
45917,,-40,57,1865,145,70472,57188,273994,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,97,1600.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:10.858216
45917,,-55,42,246,580,70472,57188,274123,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,36,409,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:10.987216
45917,,-71,26,0,2467,70472,57188,274175,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,8,215.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:11.039216
45917,,-54,43,267,649,70472,57188,274205,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,58,866.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:11.069216
45917,,-70,27,0,3153,70472,57188,274214,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,108,1412.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:11.078216
45917,,-54,43,266,704,70472,57188,274234,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,158,1636,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:11.098216
45917,MGMT_OTHER,42,42,0,0,70472,57188,274247,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,36,3836.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:11.111216
45917,,-55,42,259,780,69032,57188,274271,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,86,2603.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:11.135216
45917,,-55,42,257,819,70472,57188,274287,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,136,2756.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:11.151216
45917,MGMT_OTHER,29,29,0,0,70472,57188,274307,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,186,2679.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:11.171216
45917,,-55,42,300,884,70472,57188,274328,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,236,2612.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:11.192216
45917,,-55,42,0,926,70472,57188,274361,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,49,2828.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:11.225216
45917,,-55,42,266,972,69032,57188,274368,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,99,4063.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:11.232216
45917,,-55,42,501,998,70472,57188,274397,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,149,2795.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:11.261216
45917,,-55,42,196,1032,69828,57188,274404,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,199,3295.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:11.268216
45917,,-55,42,266,1070,70472,57188,274459,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,36,2594.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:11.323216
45917,,-56,41,411,1106,70472,57188,274479,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,86,2587.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:11.343216
45917,,-71,26,568,2470,70472,57188,274509,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,136,2124.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:11.373216
45917,,-55,42,356,1166,70472,57188,274528,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,186,2252,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:11.392216
45917,,-70,27,271,3259,70444,57188,274558,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,26,2030.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:11.422216
45917,BEACON,-94,3,58,4025,70472,57188,274575,0,99,0,0,0,14:33:5C:6D:AF:58,1,1,ARMED,60,0,1,80:02:9C:61:97:4B,11,76,2558.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:11.439216
45917,,-69,28,0,957,70472,57188,274777,0,99,0,0,0,14:33:5C:6D:AF:58,1,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,6,249.4,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:11.641216
45917,MGMT_OTHER,28,28,0,0,70472,57188,275200,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,2,51.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:12.064216
45917,BEACON,-69,28,0,2462,70472,57188,275532,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,8,127.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:12.396216
45917,MGMT_OTHER,44,44,0,0,70472,57188,275821,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,4,88.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:12.685216
45917,,-85,12,0,2313,70472,57188,276153,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,13,180.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:13.017216
45917,,-65,32,0,199,70472,57188,276514,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,2,94.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:13.378216
45917,MGMT_OTHER,29,29,0,0,70472,57188,276797,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,13,131.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:13.661216
45917,MGMT_OTHER,42,42,0,0,70472,57188,277151,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,4,91.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:14.015216
45917,BEACON,-93,4,43741,4054,70472,57188,277541,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,2,81.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:14.405216
45917,MGMT_OTHER,30,30,0,0,70472,57188,277842,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,4,229.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:14.706216
45917,BEACON,-84,13,0,1241,70472,57188,278234,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,10,97.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:15.098216
45917,BEACON,-94,3,0,2503,70472,57188,278678,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,3,86.2,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:15.542216
45917,PROBE_RESP,-86,11,0,2049,70472,57188,278983,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,6,182.9,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:15.847216
45917,MGMT_OTHER,42,42,0,0,70472,57188,279230,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,12,160.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:16.094216
45917,,-53,44,0,1068,70304,57188,279590,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,8,314.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:16.454216
45917,MGMT_OTHER,44,44,0,0,70472,57188,279986,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,5,531.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:16.850216
45917,BEACON,-95,2,0,668,70472,57188,280239,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,12,201.3,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:17.103216
45917,,-84,13,0,2305,70472,57188,280518,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,3,94.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:17.382216
45917,BEACON,-84,13,0,1266,70472,57188,280794,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,8,78.1,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:17.658216
45917,BEACON,-84,13,0,198,70472,57188,281169,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,1,80:02:9C:61:97:4B,11,8,116.8,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:18.033216
45917,,-54,43,368,1253,70472,57188,281331,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,26,1014.5,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:18.195216
45917,,-54,43,267,1280,69828,57188,281349,0,99,0,0,0,14:33:5C:6D:AF:58,0,0,ARMED,60,0,0,80:02:9C:61:97:4B,11,76,1751.7,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:18.213216
45917,MGMT_OTHER,42,42,0,0,70472,57188,281426,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,5,284.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:18.290216
45917,,-70,27,0,3299,70472,57188,281486,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,55,711,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:18.350216
45917,,-54,43,338,1360,69828,57188,281506,0,99,0,0,0,14:33:5C:6D:AF:58,0,1,ARMED,60,0,0,80:02:9C:61:97:4B,11,105,1076.6,80:02:9C:61:97:4A,2,0,NONE,2026-08-19T12:21:18.370216
